Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KATL,America/New_York,2016-08-05,75.20,93.92,66.92,75.20,0.00,16.11,20.71,E,3.00,10.00,,,29.93,30.04,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-06,73.04,95.00,68.00,75.02,0.00,12.66,,NW,10.00,10.00,,,29.88,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-07,75.92,93.92,71.06,77.00,0.00,17.26,21.86,W,4.00,10.00,0.24,,29.87,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-08,75.92,87.98,69.98,75.92,0.00,13.81,20.71,E,6.00,10.00,0.22,,29.88,29.97,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2016-08-09,75.02,86.00,71.96,75.92,6.90,14.96,20.71,SE,2.00,10.00,0.04,,29.95,30.08,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-10,75.02,86.00,71.60,75.92,6.90,13.81,25.32,SE,2.00,10.00,0.18,,30.07,30.15,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-11,75.02,89.96,69.08,73.40,4.60,12.66,20.71,SE,10.00,10.00,,,30.04,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-12,75.20,91.04,69.08,75.20,3.45,14.96,20.71,S,8.00,10.00,,,29.97,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-13,73.94,91.04,66.92,73.04,3.45,10.36,,S,9.00,10.00,,,30.01,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-14,73.40,93.02,64.94,73.04,0.00,11.51,,S,10.00,10.00,,,30.07,30.18,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-15,73.04,91.40,64.40,71.96,0.00,16.11,18.41,S,10.00,10.00,0.00,,30.14,30.23,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-16,75.92,91.94,69.98,73.94,0.00,12.66,19.56,SE,10.00,10.00,,,30.16,30.24,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-17,75.02,95.00,66.92,75.02,0.00,17.26,26.47,W,6.00,10.00,0.03,,30.09,30.26,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-18,73.94,96.08,64.04,73.04,0.00,19.56,28.77,W,9.00,10.00,0.04,,30.04,30.17,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-19,73.04,89.96,69.08,73.94,0.00,13.81,35.67,W,1.50,10.00,0.85,,29.97,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-20,73.04,87.08,71.06,75.92,0.00,11.51,,SW,10.00,10.00,0.02,,29.91,30.01,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-21,73.04,89.06,71.06,77.00,3.45,12.66,24.17,W,1.75,10.00,0.16,,29.93,30.06,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,
KATL,America/New_York,2016-08-22,71.96,87.98,62.96,73.04,0.00,11.51,,NW,10.00,10.00,,,30.05,30.20,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-23,75.02,91.04,60.08,71.06,0.00,10.29,,E,9.94,10.00,0.00,0.00,30.19,30.28,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-24,73.40,84.92,71.06,75.02,0.00,20.80,31.09,E,4.00,10.00,0.80,0.00,30.20,30.29,NCD,no cloud detected,OVC,overcast,IWCA12,distant lightning,IWCA90,thunderstorm,IWCIV01,thunderstorm in the vicinity,VCTS,thunderstorm in the vicinity,IWCA92,thunderstorm with showers,IWCA63,heavy rain,+RA,heavy rain,IWCA61,light rain,-RA,light rain,IWCA10,mist,BR,mist,,
KATL,America/New_York,2016-08-25,71.96,89.96,68.00,71.96,0.00,9.17,,E,8.70,10.00,0.00,0.00,30.09,30.23,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-26,75.92,91.94,66.02,71.06,0.00,11.41,,E,9.94,10.00,0.00,0.00,30.03,30.14,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-27,75.02,91.04,66.92,71.96,3.36,12.75,,E,9.94,10.00,0.00,0.00,30.04,30.14,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-28,73.94,91.40,66.02,71.96,4.70,12.75,20.80,E,9.94,10.00,0.00,0.00,30.06,30.19,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-29,73.94,89.06,64.94,71.60,8.06,16.11,19.56,E,10.00,10.00,,,30.05,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-30,73.04,89.96,66.02,69.98,3.45,16.11,19.56,E,10.00,10.00,0.00,,30.00,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-08-31,75.02,91.94,62.06,69.98,3.45,11.51,17.26,E,10.00,10.00,,,29.90,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-01,73.94,91.04,66.02,73.40,0.00,10.36,21.86,S,2.50,10.00,0.97,,29.85,29.95,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-02,71.60,80.96,64.04,73.40,6.90,20.71,25.32,NE,1.00,10.00,1.69,,29.82,30.02,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,
KATL,America/New_York,2016-09-03,69.08,80.06,57.02,64.40,3.45,10.36,,SE,10.00,10.00,,,30.03,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-04,68.00,86.00,60.98,66.92,3.45,12.66,,E,10.00,10.00,,,30.13,30.23,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-05,69.08,87.08,57.92,66.92,0.00,6.90,,E,10.00,10.00,,,30.18,30.28,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-06,68.00,91.04,57.02,64.94,0.00,8.06,,W,10.00,10.00,,,30.18,30.28,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-07,69.98,91.94,53.96,64.94,0.00,8.06,,W,10.00,10.00,,,30.13,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-08,71.06,91.94,57.02,66.02,3.45,11.51,,W,10.00,10.00,,,30.03,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-09,69.08,91.94,57.02,64.04,0.00,12.66,16.11,NW,10.00,10.00,,,30.03,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-10,71.06,89.96,60.08,64.94,0.00,8.06,18.41,SW,10.00,10.00,,,30.02,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-11,73.04,89.06,66.02,69.98,0.00,11.51,,NW,10.00,10.00,,,30.05,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-12,71.96,89.06,64.04,69.98,0.00,18.41,24.17,SE,10.00,10.00,,,30.07,30.15,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-13,69.98,86.00,64.94,69.80,4.60,12.66,19.56,E,10.00,10.00,0.00,,30.09,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-14,71.60,91.04,55.94,69.98,3.45,12.66,23.02,E,10.00,10.00,,,30.05,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-15,71.96,91.94,57.92,68.00,0.00,11.51,,SE,10.00,10.00,,,30.03,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-16,71.06,87.98,62.06,66.92,3.45,13.81,,E,10.00,10.00,,,30.09,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-17,69.98,86.00,62.96,66.92,3.45,10.36,,SE,10.00,10.00,,,30.06,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-18,71.96,78.80,66.02,75.02,0.00,13.81,17.26,SE,0.75,10.00,0.71,,29.97,30.08,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KATL,America/New_York,2016-09-19,71.06,87.98,64.04,71.96,0.00,13.81,20.71,NW,0.75,10.00,,,29.96,30.04,CLR,clear,VV,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-20,71.96,87.98,60.98,69.98,0.00,12.66,,NE,10.00,10.00,,,30.02,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-21,71.06,89.96,60.98,66.92,0.00,12.66,17.26,N,10.00,10.00,,,30.03,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-22,71.06,87.98,62.06,66.02,3.45,12.66,20.71,E,10.00,10.00,,,30.00,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-23,69.98,89.06,62.06,68.00,0.00,9.21,18.41,E,10.00,10.00,,,30.02,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-24,71.96,91.04,62.06,66.92,0.00,6.90,,NW,10.00,10.00,,,30.03,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-25,69.98,91.04,57.92,68.00,0.00,8.06,,SE,10.00,10.00,,,30.02,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-26,71.06,87.98,60.08,68.00,0.00,10.36,,SE,10.00,10.00,,,29.99,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-27,69.98,87.98,62.60,69.98,0.00,23.02,31.07,S,8.00,10.00,0.06,,29.87,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-28,66.92,86.00,46.04,69.08,0.00,16.11,21.86,SW,9.00,10.00,,,29.91,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-29,60.08,78.08,42.08,53.96,3.45,13.81,19.56,NW,10.00,10.00,,,29.93,30.06,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-09-30,53.06,73.94,46.04,51.08,0.00,11.51,20.71,NW,10.00,10.00,,,30.01,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-01,55.94,78.98,48.92,53.06,0.00,10.36,,NW,10.00,10.00,,,30.04,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-02,59.00,80.06,51.08,57.92,0.00,9.21,,NW,10.00,10.00,,,30.03,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-03,60.98,84.92,53.06,62.06,0.00,10.36,,NW,10.00,10.00,,,29.94,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-04,64.94,84.02,55.94,62.06,4.60,18.41,24.17,E,10.00,10.00,,,30.01,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-05,62.06,82.04,51.08,57.92,8.06,19.56,26.47,E,10.00,10.00,,,30.08,30.19,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-06,60.98,80.96,55.94,60.08,10.36,17.26,,E,10.00,10.00,,,30.07,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-07,66.20,78.08,57.92,69.80,9.21,17.26,20.71,NE,1.25,10.00,0.13,,29.90,30.06,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-08,66.92,82.94,44.96,69.08,9.21,24.17,33.37,NW,10.00,10.00,0.00,,29.83,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-09,53.06,80.96,37.04,44.06,5.75,11.51,17.26,N,10.00,10.00,,,30.05,30.24,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-10,55.04,75.92,35.96,42.98,3.45,11.51,17.26,E,10.00,10.00,,,30.24,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-11,51.08,75.02,37.04,48.02,4.60,13.81,,E,10.00,10.00,,,30.26,30.40,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-12,51.08,77.00,41.00,51.98,0.00,12.66,,E,10.00,10.00,,,30.17,30.32,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-13,57.02,82.40,46.40,57.92,0.00,12.66,,NW,10.00,10.00,,,30.14,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-14,60.08,78.98,51.98,57.92,0.00,11.51,18.41,E,10.00,10.00,,,30.18,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-15,62.96,78.08,57.92,62.96,4.60,13.81,,E,8.00,10.00,,,30.22,30.33,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-16,62.96,78.98,57.02,62.96,0.00,13.81,,E,6.00,10.00,0.03,,30.10,30.26,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-17,62.06,82.04,57.02,62.06,0.00,9.21,,S,10.00,10.00,,,29.99,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-18,62.96,82.94,57.92,64.04,0.00,11.51,,SW,10.00,10.00,,,30.02,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-19,66.02,87.08,57.02,64.04,0.00,8.06,,SW,10.00,10.00,,,30.04,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-20,66.02,87.08,53.96,62.06,0.00,9.21,,SW,10.00,10.00,,,29.91,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-21,53.96,71.96,39.02,62.60,8.06,25.32,35.67,NW,10.00,10.00,,,29.86,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-22,46.04,66.92,30.02,41.00,5.75,21.86,32.22,NW,10.00,10.00,,,29.98,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-23,44.96,75.02,28.94,39.92,0.00,9.21,,NW,10.00,10.00,,,30.15,30.30,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-24,53.06,80.96,35.06,44.96,3.45,16.11,20.71,NW,10.00,10.00,,,30.19,30.27,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-25,55.94,78.08,39.02,48.02,3.45,14.96,,E,10.00,10.00,,,30.21,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-26,53.06,75.02,42.98,53.96,4.60,9.21,,E,10.00,10.00,,,30.25,30.36,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-27,60.80,80.06,51.08,60.98,0.00,13.81,17.26,SW,10.00,10.00,,,30.22,30.32,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-28,60.08,82.94,50.00,57.92,0.00,8.06,,NW,10.00,10.00,,,30.18,30.31,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-29,59.00,84.92,48.92,53.96,0.00,8.06,,S,10.00,10.00,,,30.15,30.29,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-30,57.92,84.92,48.92,55.04,0.00,11.51,,NW,10.00,10.00,,,30.08,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-10-31,62.06,86.00,48.92,53.96,0.00,8.06,,NW,10.00,10.00,,,30.07,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-01,60.08,82.04,50.00,59.00,0.00,11.51,,E,9.00,10.00,,,30.13,30.28,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-02,60.80,75.92,60.08,62.60,0.00,9.21,,E,1.00,10.00,,,30.28,30.38,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-03,62.96,82.94,51.98,62.06,0.00,11.51,,NW,10.00,10.00,,,30.12,30.28,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-04,62.06,80.06,39.02,59.00,3.45,13.81,,N,10.00,10.00,,,30.09,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-05,53.06,71.06,39.92,46.04,0.00,11.51,,E,10.00,10.00,,,30.24,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-06,48.02,73.04,33.98,42.98,0.00,6.90,,E,10.00,10.00,,,30.25,30.36,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-07,51.08,71.96,33.98,41.00,4.60,13.81,17.26,E,10.00,10.00,,,30.30,30.40,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-08,48.92,66.92,33.08,41.00,0.00,8.06,,E,10.00,10.00,,,30.15,30.34,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-09,53.06,69.98,35.06,48.02,3.45,20.71,25.32,NW,6.00,10.00,,,30.06,30.18,FEW,mostly clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-10,42.08,69.98,26.96,37.94,0.00,10.36,,NW,6.00,10.00,,,30.14,30.24,CLR,clear,BKN,mostly cloudy,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-11,44.96,69.08,30.02,39.92,4.60,14.96,23.02,NW,9.00,10.00,,,30.01,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-12,53.96,62.06,33.98,41.00,8.06,23.02,29.92,E,10.00,10.00,,,30.09,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-13,44.96,53.96,30.02,44.06,0.00,17.26,,E,10.00,10.00,0.00,,30.16,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-14,41.00,66.92,35.96,42.08,0.00,10.36,,NW,3.00,10.00,,,30.00,30.15,CLR,clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-15,44.06,69.98,33.98,42.98,3.45,12.66,,NW,7.00,10.00,,,29.92,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-16,46.94,73.04,30.02,48.92,0.00,12.66,,NW,10.00,10.00,,,29.97,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-17,48.02,78.08,37.94,44.06,0.00,5.75,,NW,10.00,10.00,,,30.05,30.16,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-18,48.92,78.98,37.04,44.06,0.00,8.06,,S,9.00,10.00,,,30.13,30.24,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-19,41.00,60.08,17.06,55.04,3.45,24.17,37.98,NW,10.00,10.00,,,30.09,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-20,37.04,55.04,6.08,21.02,5.75,21.86,27.62,NW,10.00,10.00,,,30.15,30.26,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-21,35.96,60.08,1.04,17.96,9.21,16.11,23.02,NW,10.00,10.00,,,30.14,30.21,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-22,39.02,64.04,12.02,23.00,0.00,9.21,,E,10.00,10.00,,,30.17,30.30,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-23,44.06,68.00,23.00,50.00,0.00,11.51,,SE,10.00,10.00,0.00,,30.15,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-24,53.96,75.92,48.92,57.20,0.00,13.81,19.56,SW,10.00,10.00,,,30.18,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-25,51.08,73.94,37.04,53.06,0.00,18.41,23.02,NW,10.00,10.00,,,30.18,30.27,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-26,39.02,60.98,28.04,42.08,5.75,19.56,27.62,NW,9.00,10.00,,,30.22,30.28,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-27,35.96,60.08,26.06,30.92,0.00,10.36,,SE,10.00,10.00,,,30.12,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-28,46.94,68.00,30.02,55.04,6.90,21.86,32.22,SE,8.00,10.00,,,29.75,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2016-11-29,55.04,69.08,53.96,66.02,0.00,21.86,35.67,S,1.00,10.00,2.32,,29.72,29.90,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
