Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBTV,America/New_York,2013-05-20,57.20,69.98,53.60,60.08,0.00,17.26,29.92,S,10.00,10.00,0.00,,29.97,30.07,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-05-21,57.20,68.00,53.60,64.04,0.00,29.92,46.03,NW,1.75,10.00,0.59,,29.80,29.96,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBTV,America/New_York,2013-05-22,57.20,78.08,55.40,68.00,0.00,24.17,29.92,S,0.75,10.00,1.56,,29.71,29.87,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KBTV,America/New_York,2013-05-23,62.60,78.80,60.80,66.92,0.00,19.56,32.22,S,0.75,10.00,2.24,,29.68,29.75,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KBTV,America/New_York,2013-05-24,44.60,62.96,42.08,60.98,4.60,18.41,25.32,N,2.00,10.00,1.00,,29.73,30.04,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,DZ,drizzle,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2013-05-25,42.08,46.40,37.40,42.98,10.36,23.02,35.67,N,3.00,10.00,1.06,,29.92,30.03,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-05-26,42.08,50.00,39.02,42.98,0.00,20.71,33.37,N,2.50,10.00,0.53,,29.87,30.08,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-05-27,42.08,68.00,33.08,42.08,0.00,13.81,23.02,N,10.00,10.00,,,30.06,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-05-28,41.00,73.04,37.04,46.04,0.00,11.51,17.26,S,10.00,10.00,,,30.09,30.22,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-05-29,55.04,69.08,46.94,64.40,0.00,14.96,23.02,S,2.00,10.00,0.54,,29.90,30.07,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-05-30,62.96,87.98,59.00,64.94,0.00,10.36,,S,10.00,10.00,,,29.97,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-05-31,62.96,91.04,57.92,66.92,0.00,13.81,20.71,S,10.00,10.00,,,29.87,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-01,64.94,89.96,60.98,68.00,0.00,19.56,29.92,S,2.00,10.00,0.68,,29.78,29.93,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-02,66.20,84.92,57.92,69.80,0.00,17.26,28.77,S,3.00,10.00,0.49,,29.64,29.82,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-03,57.02,69.98,39.02,60.08,3.45,14.96,20.71,NW,10.00,10.00,,,29.77,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-04,51.08,66.92,37.94,46.04,0.00,20.71,26.47,N,10.00,10.00,,,29.87,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-05,46.94,71.06,37.94,46.94,0.00,9.21,,N,10.00,10.00,,,30.12,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-06,53.60,64.04,44.96,53.96,0.00,8.06,,N,9.00,10.00,0.14,,30.07,30.18,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-07,53.06,57.92,46.94,53.96,0.00,11.51,,SE,1.00,10.00,0.52,,29.88,30.05,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-08,53.60,62.60,53.06,55.94,0.00,11.51,,N,0.75,10.00,0.07,,29.78,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-09,57.92,78.08,48.92,57.20,0.00,11.51,20.71,S,10.00,10.00,0.00,,30.02,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-10,51.80,77.00,44.96,57.92,0.00,11.51,,SE,10.00,10.00,0.18,,29.95,30.20,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-11,57.02,62.60,53.96,57.20,0.00,11.51,17.26,E,1.75,10.00,1.66,,29.59,29.93,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-12,55.04,69.98,51.98,55.04,0.00,16.11,26.47,N,1.75,10.00,0.48,,29.63,29.85,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-13,51.08,69.98,50.00,55.94,0.00,10.36,,SW,10.00,10.00,,,29.69,29.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-14,53.96,78.80,46.04,55.94,0.00,18.41,25.32,NW,10.00,10.00,0.00,,29.70,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-15,48.92,75.92,39.02,48.92,0.00,8.06,,NW,10.00,10.00,,,29.87,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-16,55.94,66.92,44.06,60.08,0.00,20.71,26.47,S,5.00,10.00,0.30,,29.68,29.90,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-17,57.02,75.02,50.00,60.98,0.00,10.36,,S,10.00,10.00,0.05,,29.76,29.95,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-18,51.08,71.06,39.92,50.00,0.00,9.21,,N,10.00,10.00,,,29.93,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-19,48.02,69.80,37.04,48.02,0.00,13.81,19.56,N,10.00,10.00,,,30.00,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-20,46.04,75.92,42.98,51.98,0.00,5.75,,N,10.00,10.00,,,30.17,30.26,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-21,53.06,82.94,48.92,57.92,0.00,8.06,,SW,10.00,10.00,,,30.19,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-22,62.06,80.06,55.94,66.20,0.00,11.51,17.26,S,4.00,10.00,0.02,,30.08,30.20,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-23,66.92,84.20,64.94,73.04,0.00,13.81,25.32,S,0.75,10.00,0.58,,29.94,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-24,68.00,87.98,64.40,75.20,0.00,13.81,36.82,S,0.50,10.00,0.16,,29.87,29.98,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,
KBTV,America/New_York,2013-06-25,68.00,87.80,64.04,69.98,0.00,24.17,31.07,S,0.25,10.00,1.18,,29.75,29.91,CLR,clear,VV,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KBTV,America/New_York,2013-06-26,66.20,77.00,64.04,69.80,0.00,10.36,,S,1.50,10.00,0.35,,29.74,29.80,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,
KBTV,America/New_York,2013-06-27,66.92,84.02,62.96,71.06,0.00,10.36,,S,10.00,10.00,0.00,,29.70,29.79,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-28,60.08,77.00,57.92,66.20,0.00,18.41,29.92,N,2.00,10.00,0.54,,29.39,29.70,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-06-29,62.96,78.98,57.92,66.20,0.00,18.41,25.32,S,0.25,10.00,1.36,,29.50,29.67,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KBTV,America/New_York,2013-06-30,62.60,82.04,62.06,66.20,0.00,9.21,,N,0.12,10.00,0.30,,29.68,29.94,CLR,clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-01,62.96,75.02,60.98,64.94,0.00,9.21,,N,4.00,10.00,0.32,,29.94,30.09,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-02,59.00,75.92,57.20,66.92,0.00,8.06,,NW,0.50,10.00,0.16,,30.07,30.13,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-03,69.08,82.04,66.20,75.20,0.00,11.51,16.11,SW,2.00,10.00,0.12,,30.09,30.15,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-04,69.98,86.00,68.00,73.40,0.00,18.41,26.47,S,0.25,10.00,1.89,,30.07,30.17,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,
KBTV,America/New_York,2013-07-05,69.08,89.96,66.92,73.94,0.00,23.02,27.62,S,0.50,10.00,0.56,,30.03,30.14,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-06,71.06,87.98,60.08,71.60,0.00,11.51,16.11,W,10.00,10.00,0.00,,29.98,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-07,66.92,82.94,62.96,71.60,0.00,11.51,,S,6.00,10.00,0.00,,29.93,30.02,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-08,68.00,80.96,66.02,69.80,0.00,9.21,,N,1.25,10.00,0.05,,29.93,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-09,66.20,86.00,64.40,69.98,0.00,8.06,,S,0.25,10.00,,,29.96,30.08,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-10,71.96,80.96,66.02,73.04,0.00,19.56,27.62,S,5.00,10.00,0.01,,29.70,29.95,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-11,64.94,80.06,53.96,71.96,0.00,13.81,23.02,N,6.00,10.00,0.15,,29.72,30.03,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-12,59.00,78.98,55.04,60.98,0.00,10.36,,NW,10.00,10.00,,,30.03,30.21,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-13,60.98,82.04,57.92,66.92,0.00,13.81,,S,10.00,10.00,,,30.22,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-14,73.04,87.98,66.92,71.96,0.00,8.06,,S,10.00,10.00,0.02,,30.21,30.31,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-15,69.98,91.94,60.98,69.98,0.00,10.36,18.41,N,10.00,10.00,,,30.15,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-16,69.08,91.40,64.04,69.08,0.00,10.36,18.41,N,9.00,10.00,,,30.16,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-17,69.98,93.92,66.02,75.02,0.00,12.66,18.41,S,4.00,10.00,0.05,,29.96,30.18,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-18,71.06,91.04,66.20,73.40,0.00,9.21,,SW,9.00,10.00,0.01,,29.91,30.04,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-19,73.40,96.98,64.40,73.04,3.45,25.32,51.79,S,5.00,10.00,0.07,,29.63,29.90,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-20,69.08,86.00,53.06,68.00,3.45,13.81,21.86,S,10.00,10.00,0.07,,29.63,29.83,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-21,59.00,75.92,50.00,64.04,0.00,10.36,,N,10.00,10.00,,,29.85,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-22,55.04,82.94,51.98,69.08,0.00,6.90,,E,10.00,10.00,0.06,,29.83,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-23,68.00,78.98,64.94,69.08,0.00,8.06,,SE,4.00,10.00,0.48,,29.54,29.82,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-24,57.02,71.60,46.94,66.92,0.00,16.11,23.02,N,7.00,10.00,0.27,,29.55,30.06,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-25,48.02,71.06,44.06,53.96,0.00,11.51,19.56,N,10.00,10.00,,,30.06,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-26,53.06,75.02,51.80,59.00,0.00,12.66,,N,10.00,10.00,,,30.02,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-27,53.96,82.94,51.08,60.08,0.00,6.90,,SE,10.00,10.00,,,29.94,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-28,68.00,78.98,57.92,66.20,0.00,13.81,19.56,S,10.00,10.00,0.00,,29.89,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-29,66.02,82.94,53.96,66.20,0.00,14.96,,N,5.00,10.00,0.17,,29.94,30.08,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBTV,America/New_York,2013-07-30,60.08,77.00,51.98,60.08,0.00,6.90,,NW,10.00,10.00,0.00,,30.06,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-07-31,57.02,80.96,51.08,60.08,0.00,9.21,,S,10.00,10.00,,,30.00,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-01,64.04,80.06,55.40,66.02,0.00,16.11,23.02,S,1.00,10.00,0.39,,29.81,29.99,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-02,62.96,80.96,51.08,64.40,0.00,13.81,21.86,W,4.00,10.00,0.00,,29.77,29.82,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-03,62.06,75.02,53.06,60.80,0.00,12.66,20.71,W,10.00,10.00,0.17,,29.75,29.84,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-04,57.92,73.94,51.98,57.20,0.00,16.11,35.67,NW,1.25,10.00,0.28,,29.82,29.95,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-05,55.04,73.04,32.00,53.60,0.00,16.11,23.02,NW,10.00,10.00,0.00,,29.95,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-06,51.98,77.00,46.04,55.04,0.00,10.36,,S,10.00,10.00,,,30.05,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-07,57.02,80.96,51.98,60.98,0.00,17.26,28.77,S,10.00,10.00,0.00,,29.97,30.12,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-08,71.06,84.02,60.08,69.80,3.45,18.41,31.07,S,10.00,10.00,0.01,,29.93,29.99,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-09,69.80,78.80,66.02,71.96,0.00,17.26,25.32,S,1.50,10.00,0.70,,29.76,29.92,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KBTV,America/New_York,2013-08-10,57.20,75.92,46.04,64.04,0.00,17.26,23.02,NW,10.00,10.00,,,29.80,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-11,53.96,78.08,48.02,57.92,0.00,8.06,,W,10.00,10.00,,,29.98,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-12,59.00,78.98,51.98,60.08,0.00,10.36,,S,10.00,10.00,,,29.89,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-13,60.98,75.02,57.92,64.40,0.00,16.11,25.32,S,1.75,10.00,0.01,,29.68,29.85,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-14,59.00,68.00,48.92,62.96,0.00,12.66,19.56,NW,4.00,10.00,0.17,,29.69,29.96,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-15,50.00,77.00,46.04,53.06,0.00,11.51,,S,9.94,10.00,0.00,0.00,29.97,30.09,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-16,51.98,78.08,48.92,60.98,0.00,13.87,18.41,S,9.94,10.00,0.02,0.00,30.08,30.21,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-17,57.20,75.92,50.00,59.00,0.00,6.90,,N,0.12,10.00,,,30.23,30.32,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-18,55.04,78.08,51.98,59.00,0.00,9.21,,S,10.00,10.00,,,30.08,30.28,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-19,57.02,84.02,55.04,62.60,0.00,10.36,,S,10.00,10.00,,,29.96,30.08,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-20,60.08,84.92,57.02,64.94,0.00,10.36,17.26,S,10.00,10.00,,,30.00,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-21,62.06,87.80,59.00,64.94,0.00,13.81,19.56,S,10.00,10.00,,,29.98,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-22,68.00,86.00,60.08,68.00,0.00,24.17,33.37,S,0.75,10.00,0.74,,29.82,30.00,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBTV,America/New_York,2013-08-23,55.04,73.04,48.02,62.96,0.00,13.87,21.92,N,9.94,10.00,0.00,0.00,29.90,30.20,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-24,50.00,78.08,44.06,55.04,0.00,6.90,,NE,0.50,10.00,,,30.21,30.35,CLR,clear,BKN,mostly cloudy,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-25,51.08,78.80,48.92,60.08,0.00,8.06,,S,10.00,10.00,0.02,,30.11,30.38,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-26,64.04,73.94,59.00,69.80,0.00,13.81,,S,5.00,10.00,0.19,,29.88,30.12,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-27,69.80,80.96,66.02,69.80,0.00,6.90,,NW,5.00,10.00,0.00,,29.86,29.92,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-28,66.20,86.00,64.40,69.08,0.00,8.06,,N,2.00,10.00,,,29.86,29.95,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-29,66.20,82.04,62.60,66.20,0.00,8.06,,N,2.50,10.00,,,29.95,30.05,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-30,64.40,84.92,62.60,69.08,0.00,10.36,16.11,S,6.00,10.00,0.00,,29.76,30.00,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-08-31,71.06,75.92,66.02,69.80,0.00,10.36,,S,7.00,10.00,0.00,,29.75,29.80,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-09-01,68.00,84.92,62.96,68.00,0.00,11.51,,NW,7.00,10.00,,,29.80,29.87,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-09-02,64.40,80.60,62.06,69.98,0.00,13.81,27.62,S,2.00,10.00,0.47,,29.66,29.81,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBTV,America/New_York,2013-09-03,64.04,75.92,55.94,64.94,0.00,17.26,23.02,S,1.25,10.00,0.45,,29.70,29.81,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2013-09-04,60.08,73.04,53.96,60.98,0.00,14.96,19.56,S,5.00,10.00,0.20,,29.82,29.92,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
