Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBTV,America/New_York,2000-01-01,19.94,41.00,12.02,24.98,0.00,23.02,31.07,E,9.00,10.00,,0.00,30.02,30.14,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-02,28.40,51.80,24.80,44.60,0.00,20.71,29.92,S,0.25,10.00,,,29.71,30.15,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-03,26.60,55.40,21.20,46.40,3.45,19.56,28.77,N,1.25,10.00,,,29.70,30.27,CLR,clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,-FZRAPLSN,light freezing rain, ice pellets, and snow,HZ,haze,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-04,28.40,51.80,24.80,32.00,3.45,20.71,39.13,S,1.00,10.00,,,29.35,30.10,FEW,mostly clear,VV,overcast,-PLSN,light ice pellets and snow,-SN,light snow,-SNPL,light snow and ice pellets,FZRAPL,freezing rain and ice pellets,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,
KBTV,America/New_York,2000-01-05,12.20,30.20,-0.40,21.20,3.45,23.02,27.62,N,7.00,10.00,,,29.66,30.52,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-06,12.20,33.80,5.00,21.20,0.00,24.17,33.37,S,10.00,10.00,,,30.23,30.56,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-07,28.40,37.40,14.00,30.20,10.36,19.56,29.92,S,0.50,10.00,,,29.90,30.21,CLR,clear,OVC,overcast,+SN,heavy snow,-SN,light snow,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-08,23.00,33.80,10.40,17.60,0.00,21.86,31.07,S,10.00,10.00,,,29.96,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-09,32.00,37.40,17.60,28.40,0.00,19.56,26.47,S,10.00,10.00,,,29.93,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-10,30.20,42.80,26.60,35.60,0.00,24.17,33.37,SE,3.00,10.00,,,29.26,30.01,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-11,35.60,44.06,28.40,33.80,0.00,16.11,23.02,S,4.00,10.00,,,29.25,29.55,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-12,21.92,35.60,5.00,26.60,4.60,21.86,29.92,NW,10.00,10.00,,,29.59,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-13,5.00,21.20,-9.40,8.60,5.75,20.71,29.92,N,2.50,10.00,0.00,,29.96,30.23,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-14,-0.40,6.98,-13.00,-7.60,9.21,20.71,28.77,NW,9.00,10.00,,,30.24,30.56,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-15,-2.20,17.60,-14.80,-4.00,0.00,16.11,24.17,S,10.00,10.00,,,30.27,30.69,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-16,-0.40,30.20,-11.20,24.80,5.75,28.77,35.67,S,0.75,10.00,,,29.66,30.26,FEW,mostly clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-17,-9.40,-2.20,-20.20,-14.80,0.00,25.32,33.37,N,9.00,10.00,,,30.29,30.50,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-18,-7.60,3.20,-16.60,-9.40,3.45,9.21,,NE,10.00,10.00,,,29.98,30.38,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-19,-9.40,14.00,-13.00,-0.40,0.00,5.75,,E,2.50,10.00,,,29.83,29.96,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-20,3.20,21.20,-2.20,17.60,0.00,13.81,,N,1.50,10.00,0.00,,29.63,29.82,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-21,-2.20,10.40,-14.80,6.80,8.06,23.02,28.77,N,0.75,10.00,,,29.65,29.78,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-22,-9.40,5.00,-16.60,-13.00,0.00,20.71,26.47,NW,10.00,10.00,,,29.80,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-23,-13.00,21.20,-18.40,10.40,0.00,14.96,20.71,S,9.00,10.00,,,30.04,30.26,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-24,14.00,30.20,8.60,21.20,0.00,18.41,23.04,S,5.97,10.00,0.00,1.18,30.02,30.13,NCD,no cloud detected,OVC,overcast,-SN,light snow,IWC71,light snow,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-25,10.40,19.40,6.80,15.80,0.00,20.71,28.77,N,0.50,10.00,0.00,,29.43,30.10,CLR,clear,VV,overcast,SN,snow,-SN,light snow,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,
KBTV,America/New_York,2000-01-26,10.40,21.92,6.80,17.60,6.90,17.26,24.17,N,0.25,6.00,0.00,9.00,29.41,29.93,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-27,1.04,10.40,-7.60,6.80,3.45,17.26,,N,1.25,10.00,0.00,13.00,29.91,30.11,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-28,-2.20,5.00,-7.96,-5.80,0.00,17.26,20.71,NW,1.25,10.00,0.00,,30.11,30.45,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-29,-11.20,19.40,-18.40,3.20,0.00,5.75,,S,2.50,10.00,0.00,,30.45,30.60,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-30,-2.20,30.20,-7.60,15.80,0.00,9.21,,S,10.00,10.00,,,29.92,30.48,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-01-31,26.60,33.80,12.20,28.94,0.00,13.81,,W,0.50,10.00,,,29.50,29.90,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-01,15.80,30.20,6.80,26.60,5.75,17.26,23.02,S,0.25,10.00,0.03,,29.57,29.75,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-02,3.20,15.80,-5.80,8.60,3.45,17.26,26.47,NW,1.75,10.00,0.00,,29.76,30.02,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-03,-7.60,15.98,-13.00,1.40,0.00,6.90,,SW,5.00,10.00,,,29.89,30.00,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-04,-2.20,15.80,-7.60,1.40,0.00,8.06,,NW,1.00,10.00,,,29.87,29.95,CLR,clear,SCT,partly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-05,-9.40,30.20,-14.80,21.20,0.00,19.56,24.17,S,0.75,10.00,0.00,,29.71,29.92,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-06,10.40,24.98,-0.40,14.00,3.45,23.02,33.37,NW,9.00,10.00,,,29.86,30.13,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-07,6.80,30.20,-7.60,24.80,5.75,25.32,31.07,S,0.25,10.00,0.00,,29.74,30.35,CLR,clear,OVC,overcast,+SN,heavy snow,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-08,-9.94,21.20,-16.60,1.40,0.00,23.04,27.62,S,9.94,10.00,,9.84,30.16,30.55,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-09,21.20,33.80,1.40,28.40,5.75,27.62,36.82,S,3.00,10.00,0.00,9.00,29.83,30.11,CLR,clear,OVC,overcast,-SN,light snow,-FZRASN,light freezing rain and snow,-RASN,light rain and snow,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-10,10.40,26.60,1.40,23.00,0.00,14.96,,NW,2.00,10.00,,,29.86,30.21,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-11,15.80,35.60,3.20,30.92,5.75,18.41,24.17,S,0.75,10.00,0.00,,29.64,30.09,CLR,clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-12,3.20,17.96,-7.60,1.40,0.00,12.66,,NW,9.00,10.00,,,30.12,30.34,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-13,-0.94,30.20,-5.98,23.00,0.00,13.81,18.41,S,2.50,10.00,0.00,,30.04,30.26,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-14,21.20,30.20,17.60,28.40,4.60,16.11,,N,0.25,10.00,0.09,,29.49,30.02,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,SNPL,snow and ice pellets,-SN,light snow,-SNPL,light snow and ice pellets,FZFG,freezing fog,BR,mist,,,,,,,,,,
KBTV,America/New_York,2000-02-15,14.00,30.20,10.40,19.40,3.45,14.96,18.41,NW,1.00,10.00,,,29.78,30.14,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-16,15.80,33.80,10.40,30.20,0.00,27.62,39.13,S,0.75,10.00,0.01,,29.74,30.18,FEW,mostly clear,VV,overcast,-SN,light snow,HZ,haze,BR,mist,UP,unknown precipitation,BLSN,blowing snow,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-17,-5.80,15.80,-11.20,3.20,0.00,19.56,28.77,N,5.00,10.00,,,30.22,30.60,CLR,clear,OVC,overcast,BLSN,blowing snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-18,-4.00,21.20,-9.40,17.60,0.00,12.66,,E,0.50,10.00,0.12,17.00,30.08,30.60,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-19,8.96,21.20,6.08,17.60,0.00,9.21,,NW,1.00,10.00,,21.00,30.01,30.09,CLR,clear,VV,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-20,10.94,33.80,8.06,24.80,0.00,17.26,21.86,W,0.25,10.00,0.00,,29.98,30.17,CLR,clear,OVC,overcast,+SN,heavy snow,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-21,6.80,32.00,3.20,19.40,0.00,9.21,,W,6.00,10.00,,,30.20,30.39,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-22,26.96,42.98,17.96,24.80,8.06,24.17,34.52,S,10.00,10.00,,17.00,30.33,30.46,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-23,39.20,44.96,23.00,30.20,5.75,25.32,34.52,S,10.00,10.00,,,30.20,30.33,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-24,37.40,44.60,30.20,39.92,0.00,8.06,,E,0.25,10.00,0.05,,30.22,30.28,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-25,35.60,39.20,28.40,37.40,0.00,10.36,,SE,0.25,10.00,0.12,5.00,30.24,30.46,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-26,35.60,44.60,28.40,35.60,6.90,17.26,24.17,S,9.00,10.00,,,30.25,30.48,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-27,42.08,57.20,37.04,44.60,3.45,28.77,39.13,S,0.50,10.00,,,29.90,30.23,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-28,32.00,46.40,24.80,44.60,0.00,19.56,20.71,NW,0.25,10.00,,,29.86,30.08,FEW,mostly clear,OVC,overcast,-SN,light snow,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2000-02-29,26.60,35.60,19.40,26.60,3.45,19.56,25.32,N,2.00,10.00,,,30.09,30.25,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-01,24.80,48.20,19.40,33.80,0.00,19.56,31.07,S,10.00,10.00,0.00,,29.61,30.17,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-02,30.20,42.98,24.08,33.80,3.45,16.11,23.02,S,1.00,10.00,,,29.56,29.70,FEW,mostly clear,VV,overcast,-SN,light snow,-SNRA,light snow and rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-03,28.04,32.00,17.60,26.60,0.00,16.11,19.56,NW,1.25,10.00,0.00,,29.70,29.77,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-04,24.80,41.00,8.60,21.20,0.00,10.36,,N,10.00,10.00,,,29.63,29.79,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-05,32.00,39.92,21.20,33.80,0.00,14.96,26.47,NW,0.50,10.00,0.04,,29.60,29.91,CLR,clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,-RASN,light rain and snow,FG,fog,BR,mist,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-06,26.60,41.00,14.00,24.80,0.00,14.96,23.02,N,10.00,10.00,,,29.92,30.21,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-07,26.60,46.40,19.40,32.00,0.00,16.11,23.02,S,10.00,10.00,,,29.95,30.21,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-08,30.20,60.08,26.60,39.20,0.00,17.26,24.17,S,10.00,10.00,,,29.76,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-09,28.40,64.94,26.06,51.80,6.90,26.47,37.98,S,2.50,10.00,0.01,,29.43,29.78,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SN,light snow,-FZRASN,light freezing rain and snow,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,-RA,light rain,BR,mist,,,,,,,,
KBTV,America/New_York,2000-03-10,17.06,28.40,6.80,26.60,3.45,20.71,29.92,N,2.50,10.00,0.00,,29.79,30.28,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-11,24.80,33.80,12.20,30.20,0.00,8.06,,S,0.50,10.00,0.00,,29.90,30.27,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,-FZDZSN,light freezing drizzle and snow,-FZDZ,light freezing drizzle,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,
KBTV,America/New_York,2000-03-12,24.08,33.80,15.80,32.00,0.00,13.81,,N,0.50,10.00,,,29.65,29.99,CLR,clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,PL,ice pellets,FZRAPL,freezing rain and ice pellets,-FZDZSN,light freezing drizzle and snow,-FZRAPL,light freezing rain and ice pellets,FZDZ,freezing drizzle,FZRA,freezing rain,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,FG,fog,BR,mist
KBTV,America/New_York,2000-03-13,15.80,28.40,1.40,14.00,0.00,13.81,,N,10.00,10.00,,,30.02,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-14,15.80,44.60,10.40,33.80,0.00,21.86,26.47,S,10.00,10.00,,,30.08,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-15,39.20,48.20,33.80,39.20,0.00,18.41,24.17,S,8.00,10.00,,,29.94,30.14,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-16,26.60,48.20,24.80,39.20,0.00,18.41,23.02,N,0.75,10.00,0.01,,29.86,30.15,FEW,mostly clear,VV,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-17,15.08,26.60,-2.02,21.20,6.90,26.47,33.37,N,1.00,10.00,,,30.03,30.56,CLR,clear,VV,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-18,10.40,28.94,-4.00,10.94,0.00,9.21,,NW,10.00,10.00,,,30.60,30.73,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-19,14.00,42.80,6.80,17.60,0.00,12.66,,S,10.00,10.00,,2.00,30.41,30.61,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-20,30.92,51.80,8.06,23.00,0.00,9.21,,S,10.00,10.00,,,30.41,30.49,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-21,30.20,55.94,17.60,28.40,0.00,9.21,,S,10.00,10.00,,,30.42,30.51,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-22,32.00,57.20,21.20,32.00,0.00,10.36,,S,10.00,10.00,,,30.33,30.51,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-23,30.20,62.60,24.80,39.20,0.00,11.51,,NW,10.00,10.00,,,30.20,30.35,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-24,28.40,55.40,21.20,32.00,0.00,12.66,17.26,N,6.00,10.00,,,30.12,30.28,CLR,clear,CLR,clear,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-25,28.40,57.20,23.00,48.20,0.00,21.86,27.62,S,9.00,10.00,,,29.58,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-26,42.80,51.80,28.40,46.40,3.45,16.11,23.02,W,7.00,10.00,,,29.56,29.68,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-27,28.40,55.40,24.80,39.20,0.00,21.86,25.32,S,10.00,10.00,0.00,,29.48,29.69,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-28,39.20,51.80,32.00,50.00,0.00,25.32,32.22,S,3.00,10.00,0.01,,28.92,29.49,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-29,37.40,44.60,28.40,30.20,6.90,21.86,28.77,S,9.00,10.00,,,29.28,29.68,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-30,35.60,42.80,28.04,32.00,0.00,8.06,,W,9.00,10.00,0.00,,29.70,29.95,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-03-31,33.80,48.02,28.04,33.80,0.00,11.51,,NW,2.00,10.00,0.01,,29.94,30.12,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-04-01,30.20,59.00,24.80,30.20,0.00,11.51,,S,10.00,10.00,,,30.03,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-04-02,46.40,53.60,26.60,44.60,0.00,12.66,,S,1.50,10.00,,,29.86,30.03,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-04-03,39.20,48.20,37.40,44.60,0.00,10.36,,NW,0.25,10.00,,,29.70,29.99,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,
KBTV,America/New_York,2000-04-04,46.40,59.00,33.80,53.60,0.00,14.96,19.56,SE,2.50,10.00,,,29.25,29.67,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-04-05,33.80,44.60,19.40,30.20,0.00,16.11,21.86,W,7.00,10.00,,,29.44,29.72,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-04-06,30.20,44.60,24.80,39.20,0.00,19.56,25.32,S,1.25,10.00,,,29.44,29.73,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-04-07,39.20,50.00,30.20,37.40,0.00,10.36,,W,9.00,10.00,,,29.70,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-04-08,35.60,62.60,33.80,48.20,3.45,28.77,42.58,N,3.00,10.00,,,29.35,29.93,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-04-09,26.60,33.80,24.08,33.80,6.90,21.86,27.62,W,0.25,10.00,0.06,,29.31,29.63,FEW,mostly clear,OVC,overcast,+SN,heavy snow,SN,snow,-SN,light snow,-SNPL,light snow and ice pellets,-RASN,light rain and snow,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,
KBTV,America/New_York,2000-04-10,30.20,42.80,15.80,26.60,5.75,20.71,31.07,W,1.75,10.00,,,29.51,30.25,CLR,clear,OVC,overcast,-SN,light snow,BLSN,blowing snow,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-04-11,30.20,35.60,21.20,30.20,0.00,11.51,,NW,0.75,10.00,,,30.11,30.39,FEW,mostly clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-04-12,28.40,37.40,12.20,30.20,0.00,18.41,21.86,NW,0.75,10.00,,,30.04,30.38,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-04-13,23.00,42.80,8.60,21.20,0.00,8.06,,NW,10.00,10.00,,,30.39,30.52,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-04-14,24.80,55.40,17.60,30.20,0.00,20.71,27.62,S,10.00,10.00,,,30.05,30.39,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-04-15,48.20,77.00,30.20,53.96,6.90,24.17,29.92,S,10.00,10.00,,,29.88,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-04-16,37.40,55.40,23.00,48.20,5.75,14.96,18.41,N,2.50,10.00,,,29.92,30.20,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-04-17,30.20,39.20,15.80,24.80,3.45,14.96,,NW,10.00,10.00,,,30.22,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-04-18,33.80,51.80,14.00,30.20,0.00,14.96,19.56,S,10.00,10.00,,,30.16,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,2000-04-19,39.20,51.80,26.60,42.80,0.00,11.51,,S,10.00,10.00,,,30.05,30.15,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
