Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPHX,America/Phoenix,2015-11-25,57.92,69.98,28.04,42.08,0.00,13.81,,E,10.00,10.00,,,29.74,29.85,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-11-26,50.00,62.96,28.94,39.92,0.00,11.51,,W,10.00,10.00,,,29.86,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-11-27,42.08,60.98,24.98,33.08,0.00,9.21,,E,10.00,10.00,,,29.95,30.02,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-11-28,42.98,62.96,26.06,30.20,0.00,8.06,,W,10.00,10.00,,,29.97,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-11-29,42.08,62.06,17.06,30.92,0.00,11.51,,W,10.00,10.00,,,30.03,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-11-30,39.92,60.80,15.80,26.96,0.00,6.90,,SW,10.00,10.00,,,30.06,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-01,41.00,64.04,17.96,28.04,0.00,5.75,,E,10.00,10.00,,,30.04,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-02,39.92,69.98,8.96,26.96,0.00,6.90,,E,10.00,10.00,,,30.10,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-03,44.06,77.00,10.04,24.08,0.00,5.75,,E,10.00,10.00,,,30.01,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-04,48.02,71.96,17.96,30.02,0.00,9.21,,E,10.00,10.00,,,30.01,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-05,46.04,73.94,15.08,30.02,0.00,6.90,,E,10.00,10.00,,,30.13,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-06,46.04,78.08,15.98,28.04,0.00,5.75,,E,10.00,10.00,,,30.14,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-07,51.98,78.80,17.96,32.00,0.00,11.51,,E,10.00,10.00,,,30.04,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-08,50.00,73.94,21.92,32.00,0.00,8.06,,E,10.00,10.00,,,30.02,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-09,50.00,71.96,26.06,35.06,0.00,9.21,,E,8.00,10.00,,,29.96,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-10,50.00,77.00,28.40,35.96,0.00,10.36,,E,10.00,10.00,,,29.79,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-11,53.96,66.02,32.00,44.06,0.00,13.81,19.56,E,8.00,10.00,0.02,,29.63,29.77,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-12,46.94,60.98,33.98,48.20,0.00,24.17,28.77,W,10.00,10.00,0.03,,29.69,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-13,41.00,60.98,26.96,41.00,0.00,8.06,,E,10.00,10.00,,,29.89,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-14,42.98,53.96,28.94,42.98,0.00,14.96,19.56,W,4.00,10.00,0.16,,29.72,29.86,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-15,37.04,53.96,24.08,35.96,0.00,9.21,,E,10.00,10.00,,,29.85,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-16,35.96,55.04,21.02,32.00,0.00,9.21,,E,10.00,10.00,,,30.03,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-17,37.04,57.02,23.00,30.92,0.00,8.06,,E,10.00,10.00,,,30.14,30.27,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-18,39.20,71.06,23.00,33.98,0.00,9.21,,E,10.00,10.00,,,29.99,30.19,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-19,48.02,66.02,26.60,32.00,0.00,9.21,,SE,10.00,10.00,,,29.90,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-20,46.04,62.96,32.00,42.08,0.00,9.21,,E,10.00,10.00,,,29.97,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-21,44.06,62.06,30.92,37.04,0.00,9.21,18.41,SE,10.00,10.00,,,29.95,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-22,46.04,55.94,33.98,44.96,4.60,14.96,,E,10.00,10.00,,,29.72,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-23,53.06,66.02,44.96,48.92,0.00,9.21,,E,10.00,10.00,,,29.66,29.75,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-24,51.98,66.02,44.06,51.08,0.00,9.21,,E,10.00,10.00,,,29.75,29.92,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-25,42.98,60.08,12.02,44.96,0.00,17.26,23.02,W,6.00,10.00,,,29.84,30.01,CLR,clear,SCT,partly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-26,37.04,55.04,5.00,19.04,4.60,24.17,32.22,N,10.00,10.00,,,29.89,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-27,35.06,59.00,8.96,23.00,0.00,6.90,,W,10.00,10.00,,,30.07,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-28,37.94,59.00,21.92,30.02,0.00,11.51,,E,10.00,10.00,,,29.76,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-29,42.98,55.04,23.00,30.92,0.00,13.81,,W,10.00,10.00,,,29.75,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-30,37.94,59.00,19.04,28.04,0.00,6.90,,E,10.00,10.00,,,30.08,30.25,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2015-12-31,35.96,60.98,19.94,26.06,0.00,9.21,,W,10.00,10.00,,,30.00,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
