Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KIND,America/Indiana/Indianapolis,1990-01-01,23.00,30.92,19.94,28.04,5.75,17.26,25.32,W,7.00,10.00,,,29.91,30.38,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-02,21.92,42.08,19.04,28.94,5.75,12.66,,S,8.00,15.00,,,30.23,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-03,35.06,51.08,28.94,37.04,8.06,17.26,,S,7.00,30.00,,,30.02,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-04,32.00,50.00,26.06,46.04,8.06,24.17,29.92,SW,4.00,20.00,0.43,,29.80,30.20,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-05,26.96,37.04,23.00,28.94,0.00,9.21,,S,7.00,10.00,,,30.12,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-06,24.08,42.08,23.00,30.92,0.00,9.21,,W,4.00,15.00,,,30.10,30.22,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-07,24.98,46.04,23.00,32.00,0.00,12.66,,SW,7.00,15.00,,,29.97,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-08,26.06,46.94,24.98,32.00,3.45,16.11,23.02,SW,7.00,20.00,,,29.78,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-09,37.94,46.94,30.02,39.02,10.36,18.41,26.47,W,5.00,25.00,0.13,,29.56,29.84,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-10,30.92,35.96,26.06,32.00,6.90,20.71,24.17,NW,5.00,10.00,,,29.86,30.09,SCT,partly cloudy,OVC,overcast,-SN,light snow,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-11,33.08,44.06,19.94,33.98,8.06,31.07,39.13,W,10.00,35.00,,,29.62,29.81,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-12,24.08,33.98,12.92,21.92,11.51,25.32,39.13,NW,6.00,15.00,,,29.75,30.21,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-13,15.08,32.00,12.02,19.04,4.60,11.51,,SW,10.00,25.00,,,30.24,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-14,24.98,44.06,17.96,30.02,4.60,20.71,,S,8.00,20.00,,,29.95,30.26,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-15,44.06,53.06,30.02,44.96,0.00,13.81,,SW,4.00,10.00,,,30.04,30.19,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-16,42.08,64.94,41.00,51.98,5.75,13.81,,S,3.00,15.00,,,30.17,30.25,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-17,51.98,62.06,48.02,55.94,4.60,21.86,,SW,2.00,15.00,0.13,,29.93,30.17,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-18,30.92,55.94,26.06,53.96,3.45,17.26,23.02,NW,2.00,10.00,,,29.99,30.44,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-19,28.04,37.04,21.92,30.92,4.60,16.11,,E,3.00,10.00,0.22,,30.11,30.45,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-20,33.08,46.94,30.02,46.04,0.00,12.66,,E,0.25,15.00,0.28,,29.72,30.09,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-21,33.08,39.02,26.96,37.94,6.90,20.71,29.92,W,6.00,15.00,0.04,,29.77,29.95,SCT,partly cloudy,OVC,overcast,-SN,light snow,-DZSN,light drizzle and snow,-DZSNSG,light drizzle, snow, and snow grains,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-22,32.00,48.92,28.94,33.98,5.75,17.26,25.32,SW,10.00,25.00,,,29.86,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-23,32.00,51.08,30.92,37.94,3.45,21.86,31.07,SE,5.00,25.00,0.04,,29.52,30.02,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-24,37.04,57.02,28.04,35.96,5.75,24.17,28.77,SW,10.00,25.00,,,29.63,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-25,26.06,53.06,19.04,51.08,10.36,32.22,46.03,SW,1.00,20.00,0.25,,29.34,29.88,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHSN,showers of light snow,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-26,21.92,39.02,19.04,26.96,5.75,20.71,,SW,7.00,20.00,,,29.90,30.06,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-27,32.00,53.96,21.92,42.08,8.06,33.37,44.88,SW,10.00,25.00,,,29.85,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-28,28.04,37.94,15.08,21.92,4.60,19.56,,N,10.00,20.00,,,30.15,30.37,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-29,24.08,35.96,21.92,30.92,4.60,11.51,,N,0.50,25.00,0.27,2.00,29.79,30.11,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-30,21.02,42.08,19.94,28.94,3.45,12.66,,S,0.12,25.00,,2.00,29.88,30.05,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-01-31,24.08,46.04,23.00,35.06,3.45,10.36,,SE,5.00,25.00,,,30.07,30.27,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-01,39.02,46.94,30.92,46.04,5.75,19.56,,SW,0.50,9.00,0.69,,29.85,30.07,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-02,37.04,53.96,35.06,53.96,4.60,12.66,,N,0.87,7.00,0.28,,29.77,30.14,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-03,35.96,42.98,33.98,39.92,4.60,13.81,,E,0.06,8.00,0.27,,29.85,30.15,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-04,30.92,35.96,26.06,33.98,3.45,16.11,,N,3.00,10.00,0.53,,29.80,30.23,SCT,partly cloudy,OVC,overcast,-SN,light snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-05,26.96,48.02,26.06,32.00,4.60,19.56,,SW,5.00,15.00,,,30.16,30.29,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-06,30.02,48.92,28.04,42.08,0.00,9.21,,S,2.00,10.00,0.08,,29.97,30.19,CLR,clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-07,35.96,44.06,35.06,44.06,0.00,12.66,,W,0.50,10.00,0.03,,29.96,30.20,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-08,32.00,60.98,32.00,44.06,4.60,20.71,26.47,S,3.00,25.00,,,29.79,30.16,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-09,42.08,59.00,33.98,53.06,0.00,21.86,27.62,SW,4.00,20.00,0.16,,29.76,29.82,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-10,28.04,44.96,6.98,33.08,0.00,17.26,,N,10.00,30.00,,,29.78,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-11,37.04,46.94,21.92,32.00,4.60,13.81,,NW,7.00,30.00,0.04,,29.74,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-12,26.96,53.96,24.08,37.04,0.00,13.81,,S,6.00,20.00,,,29.92,30.14,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-13,46.04,64.04,35.96,48.92,10.36,21.86,32.22,SW,10.00,25.00,,,29.78,29.95,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-14,33.08,42.08,30.92,37.04,10.36,19.56,,E,2.00,10.00,0.51,,29.95,30.14,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-15,35.06,51.08,33.98,51.08,0.00,17.26,25.32,SE,0.12,4.00,1.50,,29.62,29.92,SCT,partly cloudy,OVC,overcast,RA,rain,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-16,28.04,46.04,17.96,46.04,0.00,20.71,29.92,W,0.06,25.00,,,29.68,30.20,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-17,24.08,33.98,15.08,21.02,3.45,16.11,24.17,NW,5.00,20.00,,,30.22,30.56,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-18,21.92,44.06,19.94,28.04,4.60,13.81,,S,10.00,25.00,,,30.18,30.49,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-19,24.98,39.02,17.96,28.94,4.60,17.26,23.02,NW,7.00,15.00,,,30.20,30.48,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-20,19.04,39.92,12.02,19.04,4.60,10.36,,SE,8.00,25.00,,,30.49,30.62,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-21,24.98,57.02,15.08,30.92,4.60,13.81,,SE,10.00,25.00,,,30.09,30.49,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-22,42.98,62.06,37.94,57.02,8.06,21.86,31.07,SW,2.00,20.00,0.76,,29.48,30.07,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-23,30.02,46.94,24.98,41.00,5.75,18.41,,N,0.75,25.00,0.04,,29.57,29.88,SCT,partly cloudy,OVC,overcast,-SN,light snow,-DZRASN,light drizzle, rain, and snow,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-24,14.00,35.06,3.92,30.92,13.81,29.92,41.43,NW,0.25,15.00,0.19,2.00,29.59,30.49,CLR,clear,OVC,overcast,SHSN,showers of snow,-SN,light snow,-SHSN,showers of light snow,-BLSN,light blowing snow,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-25,6.98,21.02,-2.92,5.00,3.45,16.11,,NW,10.00,30.00,,1.00,30.50,30.79,CLR,clear,BKN,mostly cloudy,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-26,12.92,30.92,3.92,24.08,8.06,14.96,,SE,7.00,20.00,,,30.42,30.75,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-27,30.92,46.94,24.98,32.00,5.75,12.66,,NW,5.00,15.00,0.09,,30.30,30.50,FEW,mostly clear,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-02-28,26.96,37.94,19.04,28.04,4.60,11.51,,N,7.00,15.00,,,30.51,30.60,BKN,mostly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-01,21.92,44.96,14.00,26.06,0.00,8.06,,NE,7.00,20.00,,,30.20,30.53,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-02,24.98,53.06,23.00,30.92,0.00,13.81,,SW,7.00,15.00,,,29.92,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-03,26.06,41.00,15.98,30.92,4.60,16.11,,N,10.00,25.00,,,29.93,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-04,21.92,46.04,14.00,21.02,5.75,11.51,,SE,10.00,25.00,,,30.10,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-05,30.92,59.00,21.02,37.94,0.00,16.11,,S,10.00,25.00,,,30.13,30.26,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-06,30.02,41.00,19.04,30.02,9.21,20.71,,NE,5.00,10.00,,,30.26,30.58,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-07,24.98,50.00,15.08,21.02,10.36,17.26,,E,7.00,15.00,,,30.48,30.62,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-08,42.98,51.08,21.02,48.92,9.21,14.96,,SE,1.00,10.00,0.14,,30.13,30.45,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-09,51.08,66.92,42.98,53.06,3.45,18.41,,W,2.00,25.00,0.01,,30.10,30.18,CLR,clear,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-10,50.00,66.92,46.94,62.06,6.90,20.71,36.82,S,0.25,15.00,2.29,,30.08,30.18,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-11,57.92,75.92,55.94,62.96,4.60,20.71,,SW,5.00,20.00,0.30,,30.06,30.13,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-12,59.00,75.02,55.04,62.96,8.06,18.41,28.77,SW,7.00,20.00,,,30.06,30.12,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-13,60.98,75.92,55.04,62.06,6.90,13.81,,SW,5.00,20.00,,,29.97,30.17,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-14,59.00,78.08,42.08,55.04,6.90,23.02,28.77,S,7.00,20.00,,,29.79,29.96,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-15,50.00,69.98,48.02,57.02,5.75,25.32,34.52,S,2.00,10.00,0.43,,29.75,29.94,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-16,44.96,57.92,42.08,48.02,3.45,14.96,,SW,2.00,15.00,,,29.81,29.97,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-17,42.08,53.06,28.94,46.04,10.36,25.32,28.77,W,10.00,25.00,,,29.78,29.92,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-18,32.00,51.98,23.00,33.98,8.06,18.41,,W,8.00,25.00,,,29.93,30.12,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-19,26.96,37.04,14.00,33.98,8.06,17.26,23.02,NW,1.00,20.00,0.05,,30.12,30.44,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,-RA,light rain,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-20,19.94,42.98,12.92,21.92,0.00,10.36,,N,15.00,20.00,,,30.33,30.50,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-21,26.96,59.00,21.02,28.04,5.75,18.41,,S,10.00,15.00,,,30.07,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-22,44.96,59.00,24.98,46.04,6.90,23.02,32.22,S,7.00,25.00,,,29.89,30.19,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-23,30.92,46.94,15.08,41.00,6.90,17.26,18.41,N,2.00,15.00,,,30.20,30.49,SCT,partly cloudy,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-24,24.98,41.00,14.00,24.08,3.45,14.96,,NE,0.75,25.00,0.10,1.00,30.35,30.47,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-25,24.08,46.04,12.02,24.08,3.45,13.81,,W,7.00,25.00,,,30.32,30.43,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-26,26.06,50.00,19.94,24.98,5.75,13.81,,N,7.00,15.00,,,30.33,30.44,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-27,26.96,50.00,14.00,19.94,0.00,10.36,,NE,10.00,15.00,,,30.35,30.49,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-28,37.04,53.06,12.92,30.02,8.06,16.11,,E,7.00,15.00,,,30.22,30.38,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-29,42.08,51.08,28.94,50.00,5.75,14.96,,SE,3.00,7.00,0.40,,30.02,30.23,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-30,51.98,57.92,51.08,55.04,3.45,9.21,,SE,0.50,4.00,0.19,,29.91,30.03,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-03-31,50.00,60.98,48.92,55.04,0.00,9.21,,NE,0.25,3.00,0.02,,29.89,29.99,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-04-01,50.00,62.06,44.96,51.08,0.00,17.26,,SW,0.50,15.00,0.47,,29.79,29.98,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-04-02,35.96,53.96,30.92,48.92,9.21,20.71,32.22,NW,3.00,15.00,0.03,,29.80,30.02,SCT,partly cloudy,OVC,overcast,-SHSN,showers of light snow,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-04-03,33.98,48.02,24.08,33.98,5.75,19.56,,NW,7.00,15.00,,,29.92,30.04,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-04-04,28.94,48.92,21.02,39.02,0.00,16.11,,W,5.00,15.00,0.02,,29.71,29.91,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-04-05,33.08,55.04,28.04,39.02,0.00,21.86,25.32,NW,3.00,15.00,,,29.77,29.98,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-04-06,28.04,44.96,10.94,26.06,6.90,18.41,24.17,NW,7.00,20.00,,,29.98,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-04-07,21.92,46.94,10.04,21.02,4.60,18.41,20.71,W,10.00,25.00,,,30.16,30.28,CLR,clear,CLR,clear,PO,well-developed dust/sand whirls,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-04-08,26.06,62.06,19.04,28.04,4.60,13.81,,SW,7.00,25.00,,,30.25,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-04-09,33.98,68.00,24.08,35.06,0.00,19.56,,SW,10.00,25.00,,,30.00,30.30,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-04-10,39.02,60.08,33.98,53.96,8.06,21.86,29.92,SW,2.00,25.00,1.11,,29.70,30.02,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-04-11,33.08,48.02,24.98,35.06,6.90,20.71,24.17,NW,7.00,15.00,,,30.02,30.21,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-04-12,28.04,44.06,19.04,28.94,4.60,13.81,21.86,W,7.00,15.00,,,30.22,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-04-13,33.08,57.02,24.98,42.98,4.60,13.81,18.41,S,6.00,15.00,0.03,,30.12,30.37,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-04-14,37.94,50.00,35.96,48.02,4.60,20.71,24.17,W,2.00,15.00,0.06,,29.95,30.10,CLR,clear,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KIND,America/Indiana/Indianapolis,1990-04-15,30.02,55.94,28.94,44.96,4.60,13.81,,W,3.00,10.00,,,30.01,30.07,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
