Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KFSD,America/Chicago,1990-01-01,6.08,33.98,3.02,21.92,4.60,19.56,29.92,S,15.00,15.00,,,29.85,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-02,19.04,37.94,15.08,26.96,4.60,17.26,,S,15.00,15.00,,,29.63,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-03,23.00,33.08,19.04,26.96,4.60,18.41,24.17,N,7.00,15.00,,,29.63,29.98,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-04,15.98,32.00,10.94,19.94,4.60,13.81,,W,10.00,15.00,,,29.94,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-05,14.00,35.96,10.94,21.92,0.00,16.11,,NW,7.00,15.00,,,29.90,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-06,10.04,44.06,8.06,24.98,3.45,21.86,26.47,SW,7.00,15.00,,,29.86,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-07,21.92,46.94,19.94,30.92,0.00,24.17,29.92,S,15.00,15.00,,,29.61,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-08,32.00,44.96,24.98,32.00,0.00,17.26,,W,10.00,15.00,0.03,,29.38,29.62,FEW,mostly clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-09,21.92,37.94,21.02,32.00,3.45,21.86,27.62,NW,5.00,15.00,,,29.55,30.01,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-10,23.00,53.96,21.92,35.96,0.00,34.52,50.63,NW,4.00,15.00,,,29.58,29.96,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-11,24.98,35.96,6.08,24.08,24.17,41.43,57.54,NW,3.00,15.00,,,29.82,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-12,12.02,26.06,-0.04,6.08,0.00,33.37,46.03,NW,7.00,15.00,,,30.19,30.44,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-13,12.92,42.08,5.00,10.94,0.00,29.92,39.13,S,10.00,15.00,,,29.68,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-14,19.04,48.92,12.02,24.98,0.00,11.51,,W,15.00,15.00,,,29.65,29.84,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-15,19.94,51.08,17.96,30.92,0.00,11.51,,NE,15.00,15.00,,,29.86,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-16,23.00,30.92,19.04,30.02,0.00,17.26,,NE,0.25,15.00,0.01,,29.83,30.02,CLR,clear,OVC,overcast,-FZDZ,light freezing drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-17,19.94,30.92,17.06,28.94,5.75,21.86,,NW,2.00,15.00,,,29.87,30.25,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-18,17.06,32.00,14.00,21.02,3.45,20.71,,NW,10.00,15.00,,,30.26,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-19,21.92,35.06,17.06,23.00,5.75,18.41,,S,10.00,15.00,,,30.03,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-20,17.06,28.94,15.08,21.02,3.45,16.11,,NE,8.00,15.00,,,29.88,30.01,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-21,12.92,46.04,10.04,26.06,3.45,24.17,,W,10.00,15.00,,,29.71,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-22,24.08,42.08,21.92,28.94,3.45,11.51,,W,15.00,15.00,,,29.71,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-23,21.02,44.96,19.94,33.98,0.00,27.62,34.52,NW,3.00,15.00,,,29.38,29.67,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-24,21.92,32.00,17.06,26.96,3.45,21.86,28.77,NW,4.00,15.00,0.01,,29.56,29.92,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-25,14.00,37.04,12.02,21.92,3.45,21.86,23.02,NW,15.00,15.00,,,29.75,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-26,17.96,44.96,10.94,28.94,3.45,13.81,,S,10.00,15.00,,,29.42,29.76,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-27,21.92,37.94,10.94,32.00,5.75,32.22,43.73,N,4.00,15.00,0.03,,29.45,30.02,CLR,clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-28,17.06,44.06,12.92,19.94,9.21,23.02,27.62,SW,15.00,15.00,,,29.77,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-29,19.04,48.92,15.08,23.00,0.00,31.07,42.58,S,15.00,15.00,,,29.37,29.77,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-30,3.92,35.06,-5.08,23.00,8.06,31.07,40.28,NW,7.00,15.00,,,29.56,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-01-31,12.92,35.96,3.02,21.92,6.90,18.41,25.32,SE,15.00,15.00,,,29.69,29.95,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-01,1.94,12.92,-9.04,5.00,10.36,20.71,,N,10.00,15.00,,,29.85,30.14,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-02,1.04,19.94,-7.96,12.02,0.00,13.81,,NE,7.00,15.00,,,30.03,30.10,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-03,3.92,37.94,1.94,19.94,0.00,14.96,,SW,4.00,15.00,,,30.02,30.12,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-04,12.92,55.94,10.04,21.92,0.00,21.86,,SW,15.00,15.00,,,29.80,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-05,21.92,51.08,17.96,26.96,0.00,20.71,,N,15.00,15.00,,,29.74,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-06,12.02,44.96,10.04,24.98,0.00,10.36,,S,0.12,15.00,,,29.92,30.06,CLR,clear,OVC,overcast,IC,ice crystals,FG,fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-07,26.96,55.94,21.02,28.94,4.60,14.96,,SE,7.00,15.00,,,29.75,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-08,21.02,44.06,17.96,26.06,0.00,18.41,,S,10.00,15.00,,,29.60,29.81,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-09,23.00,35.96,-7.06,19.04,0.00,25.32,32.22,NW,10.00,15.00,,,29.61,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-10,21.02,39.02,6.98,28.94,3.45,11.51,,E,3.00,15.00,0.01,,29.70,29.81,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-11,19.94,53.06,19.04,32.00,0.00,11.51,,W,0.12,15.00,,,29.79,29.94,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-12,32.00,62.06,6.98,33.08,8.06,25.32,34.52,N,15.00,15.00,,,29.41,29.77,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-13,6.98,30.02,-7.96,6.08,13.81,29.92,37.98,N,4.00,15.00,,,29.78,30.34,SCT,partly cloudy,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-14,5.00,17.96,-9.94,-2.02,12.66,20.71,,NE,8.00,15.00,,,30.08,30.36,SCT,partly cloudy,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-15,14.00,19.94,-0.94,17.96,5.75,13.81,,NE,0.75,10.00,0.20,4.00,29.64,30.07,SCT,partly cloudy,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-16,-5.08,17.06,-7.96,15.08,3.45,25.32,,NW,3.00,15.00,0.08,6.00,29.64,30.30,CLR,clear,OVC,overcast,-SN,light snow,-BLSN,light blowing snow,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-17,-14.98,24.98,-18.94,19.04,0.00,24.17,34.52,S,10.00,15.00,,5.00,29.89,30.33,CLR,clear,OVC,overcast,IC,ice crystals,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-18,10.94,26.06,6.08,21.02,8.06,20.71,,W,10.00,15.00,,5.00,29.88,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-19,1.04,28.94,-5.08,12.02,0.00,12.66,,NW,15.00,15.00,,5.00,30.29,30.53,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-20,21.02,44.96,8.96,23.00,9.21,26.47,33.37,S,15.00,15.00,,3.00,30.12,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-21,30.92,44.06,21.92,30.92,6.90,28.77,29.92,S,15.00,15.00,,1.00,29.87,30.11,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-22,23.00,41.00,19.94,33.98,0.00,21.86,29.92,N,1.00,15.00,0.01,,29.87,29.98,CLR,clear,OVC,overcast,-SN,light snow,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-23,21.92,46.94,14.00,30.92,4.60,36.82,46.03,NW,7.00,15.00,0.01,,29.79,30.12,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-24,5.00,24.08,-5.08,10.94,5.75,28.77,36.82,N,15.00,15.00,,,30.16,30.54,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-25,10.04,24.08,1.04,12.92,11.51,26.47,34.52,S,10.00,15.00,,,30.30,30.60,SCT,partly cloudy,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-26,19.04,50.00,14.00,28.04,11.51,26.47,34.52,S,10.00,15.00,,,30.11,30.37,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-27,19.94,39.02,6.08,24.98,0.00,16.11,23.02,N,15.00,15.00,,,30.38,30.65,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-02-28,10.04,44.06,3.02,17.96,0.00,12.66,,SW,10.00,15.00,,,30.42,30.64,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-01,19.94,59.00,15.98,28.04,6.90,25.32,33.37,SW,15.00,15.00,,,30.00,30.40,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-02,19.94,50.00,10.04,26.06,0.00,19.56,,N,15.00,15.00,,,29.96,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-03,10.94,42.08,3.92,10.94,0.00,20.71,28.77,S,15.00,15.00,,,29.96,30.26,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-04,28.04,57.02,6.08,21.92,4.60,17.26,,NE,15.00,15.00,,,29.84,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-05,17.96,35.96,15.98,21.02,9.21,19.56,25.32,E,7.00,15.00,,,30.05,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-06,26.06,33.08,21.02,30.02,13.81,21.86,29.92,E,4.00,7.00,,,30.25,30.38,OVC,overcast,OVC,overcast,-FZDZ,light freezing drizzle,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-07,28.94,32.00,17.96,30.02,9.21,20.71,27.62,E,2.00,10.00,0.30,,30.17,30.38,BKN,mostly cloudy,OVC,overcast,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-08,30.92,35.06,28.04,32.00,0.00,14.96,,E,0.50,6.00,0.19,,29.93,30.14,BKN,mostly cloudy,OVC,overcast,-FZRAPL,light freezing rain and ice pellets,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-09,28.94,50.00,28.94,39.02,0.00,17.26,,S,0.31,15.00,,,29.84,30.03,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-10,28.04,44.96,26.96,44.06,0.00,14.96,,E,0.06,4.00,0.01,,29.75,30.02,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-11,44.96,66.92,44.06,57.92,4.60,21.86,31.07,S,0.06,15.00,0.09,,29.48,29.75,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-12,42.98,66.02,39.02,53.96,4.60,24.17,37.98,S,10.00,15.00,0.20,,29.42,29.86,CLR,clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-13,35.06,48.92,30.02,46.94,4.60,20.71,29.92,NE,3.00,15.00,0.38,,29.51,29.92,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,PO,well-developed dust/sand whirls,FG,fog,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-14,28.94,42.98,24.98,42.08,5.75,23.02,31.07,NW,3.00,15.00,0.03,,29.41,29.61,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-15,28.04,35.96,24.08,28.94,4.60,28.77,37.98,W,4.00,15.00,,,29.34,29.60,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-16,30.02,41.00,24.98,32.00,10.36,31.07,39.13,W,2.00,15.00,0.06,,29.57,29.79,CLR,clear,OVC,overcast,-SN,light snow,SG,snow grains,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-17,28.04,42.98,23.00,28.94,6.90,35.67,42.58,NW,7.00,15.00,,,29.79,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-18,21.92,33.08,10.04,26.96,8.06,28.77,35.67,NW,15.00,15.00,,,29.97,30.35,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-19,10.04,42.98,6.98,14.00,4.60,14.96,,SW,15.00,15.00,,,30.27,30.48,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-20,32.00,68.00,12.92,30.92,4.60,17.26,,S,8.00,15.00,,,29.97,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-21,30.02,62.96,28.04,42.98,0.00,23.02,,N,5.00,15.00,0.18,,29.81,30.01,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-22,21.92,44.96,12.02,42.98,13.81,29.92,37.98,N,2.00,15.00,0.12,,29.87,30.53,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-23,14.00,24.98,-0.94,10.94,8.06,17.26,,N,5.00,15.00,,,30.54,30.68,FEW,mostly clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-24,17.96,35.96,5.00,17.06,5.75,17.26,25.32,W,10.00,15.00,,,30.35,30.56,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-25,17.96,48.02,12.02,17.96,6.90,21.86,29.92,W,15.00,15.00,,,30.26,30.42,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-26,17.06,48.02,15.08,21.02,3.45,13.81,,S,10.00,15.00,,,30.29,30.55,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-27,28.94,57.02,17.06,26.96,6.90,24.17,29.92,S,10.00,15.00,,,30.07,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-28,37.94,48.02,26.06,32.00,4.60,12.66,,E,10.00,15.00,,,30.10,30.15,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-29,28.94,51.08,26.96,35.06,0.00,11.51,,E,4.00,15.00,,,30.09,30.17,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-30,23.00,57.92,21.02,32.00,0.00,12.66,,S,4.00,15.00,,,29.92,30.10,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-03-31,37.04,48.92,30.92,42.98,0.00,10.36,,S,1.00,10.00,0.01,,29.84,29.94,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-01,33.08,51.08,19.94,39.92,4.60,34.52,50.63,N,0.25,15.00,,,29.81,30.20,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,MIBCFG,shallow patches of fog,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-02,23.00,51.08,5.00,24.08,3.45,18.41,,N,15.00,15.00,,,30.21,30.34,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-03,19.04,71.06,12.02,32.00,0.00,27.62,39.13,SW,10.00,15.00,,,29.80,30.25,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-04,33.98,60.08,17.06,37.04,6.90,29.92,35.67,N,10.00,15.00,,,29.89,30.04,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-05,21.02,39.92,3.02,28.04,9.21,27.62,36.82,N,10.00,15.00,,,30.02,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-06,15.08,41.00,1.94,12.02,4.60,21.86,26.47,N,15.00,15.00,,,30.08,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-07,12.92,59.00,3.92,19.94,0.00,13.81,,S,15.00,15.00,,,29.98,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-08,24.08,60.08,15.08,44.06,4.60,19.56,,SE,7.00,15.00,0.09,,29.83,30.06,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,MIBCFG,shallow patches of fog,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-09,42.08,57.92,33.08,46.04,6.90,26.47,32.22,N,10.00,15.00,,,29.81,30.14,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-10,28.94,46.94,21.02,32.00,10.36,23.02,27.62,N,0.75,15.00,0.03,,30.14,30.38,FEW,mostly clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-11,21.92,39.02,12.92,21.02,9.21,24.17,33.37,NW,10.00,15.00,,,30.25,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-12,17.06,53.96,10.94,24.98,0.00,23.02,,SW,10.00,15.00,,,30.04,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-13,35.06,48.02,28.04,35.96,0.00,11.51,,S,2.00,10.00,0.01,,30.02,30.10,CLR,clear,OVC,overcast,-RAPL,light rain and ice pellets,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-14,28.04,66.92,24.98,44.06,5.75,18.41,35.67,SW,4.00,15.00,,,29.84,30.04,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-15,21.92,60.08,17.06,33.98,0.00,17.26,,N,15.00,15.00,,,29.89,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-16,26.06,51.08,14.00,39.92,5.75,28.77,36.82,N,4.00,15.00,0.10,,29.75,30.26,CLR,clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-17,19.04,53.06,14.00,21.92,0.00,11.51,,N,15.00,15.00,,,30.26,30.40,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-18,37.04,55.04,17.96,24.98,10.36,26.47,34.52,S,10.00,15.00,,,30.06,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-19,46.94,64.94,26.96,48.02,5.75,25.32,31.07,S,7.00,15.00,,,29.85,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-20,42.08,80.96,33.98,50.00,0.00,16.11,,N,0.06,15.00,,,29.94,30.09,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,MIBCFG,shallow patches of fog,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-21,41.00,82.04,35.96,48.02,0.00,18.41,25.32,S,10.00,15.00,,,29.98,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-22,59.00,89.06,46.94,57.02,6.90,26.47,39.13,S,7.00,15.00,0.02,,29.64,30.00,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-23,66.02,84.92,50.00,60.98,11.51,26.47,34.52,S,5.00,15.00,0.11,,29.51,29.70,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-24,59.00,80.06,48.02,60.98,3.45,27.62,43.73,S,8.00,15.00,0.10,,29.54,29.65,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-25,64.04,78.98,50.00,59.00,10.36,28.77,37.98,S,10.00,15.00,,,29.63,29.72,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,1990-04-26,55.94,69.98,48.92,60.08,8.06,21.86,27.62,S,7.00,15.00,0.21,,29.57,29.68,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
