Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBOI,America/Boise,1990-01-01,21.92,33.08,19.94,30.02,0.00,8.06,,NW,0.12,15.00,0.06,1.00,29.78,30.11,SCT,partly cloudy,OVC,overcast,-SN,light snow,FGFU,fog and smoke,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-02,15.98,30.92,10.94,28.04,0.00,12.66,,NW,0.00,20.00,0.05,1.00,29.79,30.17,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,FGFU,fog and smoke,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-03,6.98,30.92,3.92,21.02,0.00,11.51,,SE,10.00,30.00,,1.00,30.19,30.36,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-04,21.92,30.92,17.06,28.94,0.00,14.96,,SE,0.12,30.00,0.07,2.00,30.24,30.37,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-05,23.00,28.04,21.92,28.04,0.00,10.36,,SE,0.00,5.00,,2.00,30.29,30.45,BKN,mostly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-06,19.04,37.04,17.96,30.02,0.00,12.66,,SE,0.06,15.00,,2.00,30.11,30.31,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-07,37.04,44.96,21.02,32.00,11.51,24.17,,E,6.00,40.00,0.27,,29.81,30.09,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-08,39.02,53.96,28.94,39.02,0.00,24.17,,W,5.00,25.00,,,29.75,30.15,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-09,42.08,57.92,26.06,35.06,10.36,19.56,21.86,E,15.00,30.00,,,30.03,30.12,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-10,39.02,51.98,26.96,32.00,3.45,13.81,,SE,15.00,30.00,,,30.05,30.30,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-11,35.06,48.02,30.92,39.02,0.00,12.66,,SE,10.00,30.00,,,30.17,30.32,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-12,32.00,44.06,30.02,37.04,0.00,11.51,,SE,15.00,30.00,,,29.83,30.16,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-13,35.96,50.00,33.08,42.08,0.00,11.51,,SE,8.00,20.00,0.04,,29.78,29.84,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-14,35.96,41.00,35.06,39.92,3.45,12.66,,NW,0.12,15.00,0.16,,29.82,29.94,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-15,28.04,44.06,26.06,33.98,0.00,11.51,,NW,8.00,30.00,,,29.92,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-16,33.08,46.04,26.96,35.06,0.00,12.66,,SE,10.00,30.00,,,29.85,29.95,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-17,24.98,39.92,24.08,30.92,0.00,9.21,,SE,8.00,15.00,,,29.96,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-18,23.00,39.02,21.02,26.96,0.00,11.51,,SE,7.00,30.00,,,30.17,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-19,19.94,32.00,17.96,24.98,0.00,11.51,,NW,5.00,15.00,,,30.12,30.19,CLR,clear,OVC,overcast,FG,fog,FGFU,fog and smoke,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-20,17.96,32.00,15.08,24.08,0.00,9.21,,SE,5.00,10.00,,,30.20,30.40,CLR,clear,OVC,overcast,FGFU,fog and smoke,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-21,19.94,39.02,17.96,24.98,0.00,13.81,,SE,6.00,15.00,,,30.22,30.47,CLR,clear,OVC,overcast,FGFU,fog and smoke,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-22,24.98,46.94,21.92,28.04,0.00,6.90,,SE,10.00,30.00,,,30.06,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-23,26.96,44.06,15.08,33.98,3.45,24.17,31.07,NW,0.75,35.00,0.03,,29.97,30.32,CLR,clear,OVC,overcast,-SHSN,showers of light snow,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-24,17.96,39.02,15.08,21.02,3.45,9.21,,SE,15.00,30.00,,,30.32,30.47,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-25,30.02,46.04,15.98,23.00,0.00,23.02,,SE,15.00,50.00,,,29.78,30.31,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-26,26.96,44.96,8.06,28.94,0.00,25.32,32.22,NW,5.00,90.00,,,29.73,30.17,SCT,partly cloudy,OVC,overcast,-SHSN,showers of light snow,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-27,26.96,35.06,15.08,26.96,0.00,17.26,,E,0.50,50.00,0.01,,30.11,30.27,SCT,partly cloudy,OVC,overcast,SN,snow,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-28,24.98,39.92,21.02,32.00,4.60,20.71,26.47,SE,0.50,30.00,0.06,,29.73,30.20,SCT,partly cloudy,OVC,overcast,SN,snow,-SN,light snow,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-29,35.06,42.08,19.04,32.00,5.75,20.71,27.62,W,10.00,90.00,0.02,,29.64,29.93,SCT,partly cloudy,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-30,30.92,42.08,21.92,32.00,0.00,26.47,31.07,SE,0.75,50.00,0.06,1.00,29.37,29.56,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,-BLSN,light blowing snow,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-01-31,30.92,37.94,21.02,30.92,0.00,25.32,,SE,0.75,50.00,,,29.56,29.79,FEW,mostly clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-01,30.92,41.00,21.02,30.92,0.00,21.86,,SE,2.00,50.00,0.08,1.00,29.65,29.97,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,FG,fog,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-02,21.02,37.94,19.04,30.02,0.00,14.96,,SE,7.00,50.00,,,29.99,30.25,FEW,mostly clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-03,30.92,42.98,19.04,26.06,9.21,23.02,29.92,SE,15.00,35.00,,,29.82,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-04,21.92,39.92,15.98,30.92,3.45,19.56,19.56,NW,2.00,35.00,0.05,1.00,29.84,30.17,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-05,21.92,39.02,14.00,19.04,4.60,33.37,21.86,SE,15.00,35.00,,,29.98,30.18,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-06,21.92,37.94,14.00,30.92,0.00,20.71,23.02,SE,0.25,90.00,0.05,1.00,29.94,30.04,SCT,partly cloudy,OVC,overcast,+SN,heavy snow,SN,snow,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-07,21.02,35.06,6.98,17.06,4.60,23.02,,SE,20.00,50.00,,,30.00,30.11,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-08,26.96,33.98,12.92,32.00,4.60,25.32,,SE,0.62,20.00,0.15,1.00,29.90,30.01,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,-RASN,light rain and snow,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-09,33.08,42.08,24.98,32.00,4.60,14.96,,SE,5.00,20.00,0.27,,30.03,30.17,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-10,37.04,53.96,32.00,41.00,0.00,9.21,,SE,10.00,90.00,0.02,,30.17,30.32,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-11,35.96,57.92,28.94,35.06,3.45,20.71,,SE,15.00,50.00,,,29.83,30.32,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-12,26.06,42.08,6.08,26.96,3.45,17.26,27.62,NW,15.00,35.00,,,29.80,30.00,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-13,19.94,30.92,6.98,23.00,4.60,18.41,20.71,NW,2.00,50.00,,,29.79,29.99,SCT,partly cloudy,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-14,15.08,28.04,-2.02,8.06,10.36,25.32,27.62,NW,15.00,40.00,,,29.97,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-15,8.96,33.98,3.92,23.00,0.00,21.86,,SE,6.00,30.00,,,29.72,29.98,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-16,28.94,35.96,19.04,30.02,2.30,25.32,29.92,SE,0.12,10.00,0.01,,29.42,29.69,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,FG,fog,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-17,21.92,35.96,17.06,28.94,0.00,11.51,,E,0.00,50.00,0.02,,29.53,29.95,FEW,mostly clear,OVC,overcast,-SHSN,showers of light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-18,15.98,35.96,10.94,17.06,0.00,11.51,,SE,15.00,30.00,,,29.96,30.27,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-19,14.00,39.92,10.04,17.96,3.45,10.36,,SE,15.00,50.00,,,30.27,30.38,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-20,21.02,37.94,15.08,30.02,0.00,16.11,,SE,0.50,50.00,0.11,1.00,30.31,30.38,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-21,28.94,44.06,28.04,32.00,0.00,6.90,,W,0.00,6.00,0.04,2.00,30.32,30.45,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,FG,fog,FGFU,fog and smoke,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-22,26.96,50.00,26.96,39.02,0.00,9.21,,NW,0.00,25.00,,,30.37,30.48,CLR,clear,OVC,overcast,FG,fog,FGFU,fog and smoke,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-23,30.92,55.04,28.04,35.96,3.45,11.51,,SE,15.00,30.00,,,30.36,30.46,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-24,33.08,53.06,28.04,35.96,0.00,8.06,,SE,15.00,30.00,,,30.32,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-25,32.00,57.02,28.04,35.06,0.00,10.36,,SE,15.00,25.00,,,30.22,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-26,28.94,53.96,26.06,35.96,0.00,11.51,,SE,15.00,30.00,,,30.23,30.32,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-27,26.06,53.96,21.02,30.02,3.45,17.26,24.17,SE,15.00,30.00,,,30.30,30.44,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-02-28,26.96,55.04,21.02,26.06,0.00,11.51,,SE,15.00,30.00,,,30.22,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-01,39.02,48.92,24.08,39.02,0.00,12.66,,S,5.00,25.00,0.05,,30.18,30.25,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-02,35.06,48.02,30.92,37.04,0.00,13.81,,SE,5.00,15.00,0.12,,30.04,30.19,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-03,37.04,53.06,32.00,42.98,0.00,23.02,33.37,SE,6.00,90.00,0.11,,29.97,30.05,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-04,33.98,51.08,30.02,37.94,0.00,13.81,,SE,5.00,30.00,,,29.75,30.05,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-05,30.92,51.98,24.98,35.06,0.00,29.92,39.13,NW,0.12,30.00,,,29.76,30.04,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-06,30.92,53.06,24.08,30.92,5.75,20.71,25.32,NW,15.00,30.00,,,30.06,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-07,28.94,60.08,24.08,30.92,5.75,19.56,25.32,SE,15.00,35.00,,,29.77,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-08,28.04,51.98,15.98,35.96,0.00,18.41,,NW,15.00,50.00,,,29.77,30.03,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-09,26.96,57.02,17.06,30.02,0.00,14.96,,SE,15.00,35.00,,,29.77,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-10,32.00,51.98,26.96,39.02,8.06,23.02,26.47,SE,2.00,30.00,0.19,,29.46,29.75,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,-SHRASN,showers of light rain and snow,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-11,28.04,41.00,21.92,30.02,3.45,20.71,,NW,5.00,30.00,0.02,,29.59,29.85,FEW,mostly clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-12,17.96,42.08,15.98,24.08,0.00,16.11,,NW,15.00,30.00,,,29.85,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-13,24.08,46.04,12.92,21.92,0.00,16.11,19.56,NW,15.00,50.00,,,30.05,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-14,28.04,44.96,19.94,32.00,0.00,11.51,,NW,5.00,25.00,0.09,,30.04,30.15,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-15,28.94,53.06,24.98,33.98,3.45,19.56,23.02,NW,15.00,50.00,,,30.16,30.29,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-16,26.96,60.08,21.02,30.02,0.00,14.96,,SE,15.00,50.00,,,30.13,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-17,41.00,60.98,28.04,35.96,0.00,9.21,,SE,15.00,30.00,,,30.10,30.18,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-18,39.92,68.00,33.08,37.94,5.75,18.41,,SE,15.00,30.00,,,30.12,30.23,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-19,48.02,69.98,30.92,33.98,9.21,17.26,,SE,15.00,50.00,,,30.03,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-20,35.96,62.96,24.98,37.04,0.00,11.51,19.56,NW,15.00,50.00,,,30.13,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-21,33.98,62.96,24.98,35.96,3.45,13.81,,SE,15.00,50.00,,,30.06,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-22,42.08,68.00,26.06,44.06,0.00,10.36,,SE,10.00,30.00,,,29.92,30.12,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-23,37.94,53.96,30.02,46.94,4.60,20.71,18.41,NW,4.00,35.00,0.19,,29.95,30.28,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-24,28.04,51.98,19.94,28.94,0.00,16.11,,SE,15.00,30.00,,,30.13,30.29,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-25,28.94,60.98,15.98,28.94,3.45,14.96,23.02,SE,15.00,30.00,,,30.08,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-26,32.00,62.06,24.08,32.00,0.00,17.26,,NW,15.00,30.00,,,29.99,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-27,32.00,62.96,17.96,37.04,0.00,21.86,31.07,NW,15.00,30.00,,,29.88,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-28,30.92,60.98,17.96,35.96,0.00,14.96,13.81,NW,15.00,30.00,,,29.90,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-29,28.94,60.98,21.92,30.02,0.00,12.66,,NW,15.00,30.00,,,29.92,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-30,32.00,62.96,19.04,28.94,0.00,13.81,,NW,15.00,30.00,,,29.89,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-03-31,37.04,69.98,26.06,33.98,0.00,12.66,,SE,15.00,35.00,,,29.89,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-01,44.06,75.92,26.96,35.06,0.00,11.63,,SE,14.91,35.00,,,29.91,30.02,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-02,44.96,77.00,28.94,35.06,3.45,11.51,,SE,15.00,35.00,,,29.95,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-03,37.04,75.02,26.96,41.00,3.45,16.11,,NW,15.00,30.00,,,30.00,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-04,41.00,73.94,12.02,33.98,0.00,18.41,,NW,15.00,30.00,,,29.86,30.05,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-05,33.98,68.00,21.02,28.94,0.00,13.81,,NW,15.00,35.00,,,29.89,29.99,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-06,39.92,71.96,21.92,32.00,0.00,12.66,,SE,15.00,30.00,,,29.88,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-07,42.98,71.96,28.94,39.92,0.00,11.51,,NW,15.00,30.00,,,29.72,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-08,46.94,62.96,35.96,48.02,4.60,12.66,,N,4.00,30.00,0.49,,29.77,29.96,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-09,32.00,62.06,23.00,39.92,3.45,13.81,,NW,15.00,35.00,,,29.98,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-10,37.94,73.94,23.00,35.96,2.30,9.21,,SE,15.00,30.00,,,30.13,30.35,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-11,51.98,73.04,30.02,37.94,0.00,17.26,,NW,15.00,30.00,,,29.99,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-12,44.06,64.04,26.96,39.02,5.75,18.41,,NW,15.00,50.00,,,30.06,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-13,37.94,73.04,28.04,37.94,0.00,9.21,,SE,15.00,40.00,,,30.02,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-14,44.96,78.98,33.98,37.94,0.00,17.26,,N,15.00,40.00,,,29.89,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-15,46.04,82.94,35.96,42.08,3.45,14.96,,SE,15.00,50.00,,,29.69,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-16,53.06,82.94,37.94,44.06,0.00,28.77,44.88,E,7.00,30.00,,,29.54,29.72,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-17,48.92,77.00,33.98,50.00,0.00,25.32,44.88,SE,15.00,30.00,0.03,,29.59,29.77,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-18,51.08,69.98,42.98,48.92,0.00,13.81,,NW,15.00,30.00,,,29.80,29.93,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-19,46.04,78.08,30.02,44.96,0.00,9.21,,SE,15.00,30.00,,,29.86,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-20,48.92,71.06,41.00,51.08,3.45,31.07,41.43,NW,7.00,30.00,0.04,,29.90,30.05,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-21,48.02,62.96,46.94,51.98,0.00,9.21,,SE,4.00,30.00,0.18,,29.87,30.01,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-22,51.08,60.98,44.06,51.08,4.60,23.02,18.41,SE,10.00,30.00,0.10,,29.68,29.88,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-23,46.94,60.98,39.92,48.02,3.45,20.71,27.62,NW,7.00,30.00,0.41,,29.59,29.71,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-24,41.00,60.08,26.96,39.92,6.90,25.32,,NW,15.00,50.00,,,29.72,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-25,30.92,57.02,28.04,48.02,0.00,12.66,,SE,10.00,35.00,0.07,,29.90,30.08,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-26,37.04,55.04,17.96,42.98,3.45,16.11,,NW,15.00,50.00,,,30.00,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1990-04-27,39.02,50.00,30.02,46.94,3.45,11.51,,SE,5.00,20.00,0.62,,29.66,30.03,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
